day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-07-30,2,0,0,0,0,0,0,0,4,0,142,68.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2019-07-31,3,1,0,0,0,0,0,0,3,3,74,35.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-01,6,1,0,0,0,0,0,0,7,0,75,36.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-02,3,1,0,1,0,0,0,0,6,1,120,57.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-03,5,0,0,0,0,1,0,0,0,0,10,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-05,2,0,0,0,0,0,0,1,3,0,102,48.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,4,1,0,1,0,1,4,0,10,0,159,76.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,2,0,0,0,0,0,0,0,2,0,65,31.259999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,3,0,0,0,0,0,0,0,4,0,94,45.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,4,0,0,0,0,0,0,0,7,0,117,56.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,6,0,0,1,0,1,0,0,8,0,82,39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,5,1,0,0,0,0,1,0,8,1,106,51.129999999999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-12,7,0,0,0,0,0,0,0,5,0,46,22.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-13,4,0,0,0,0,1,0,0,8,0,122,58.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-14,8,0,0,0,0,0,0,0,15,0,113,54.449999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-15,3,0,0,0,0,0,0,0,5,0,105,50.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-16,5,0,0,0,0,0,0,0,6,0,73,35.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-17,8,1,0,1,0,1,0,0,12,3,93,44.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-18,4,0,0,0,0,0,0,0,3,0,45,21.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-19,2,0,0,0,0,0,0,0,3,0,105,50.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-20,4,0,0,0,0,0,0,0,6,0,104,49.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-21,3,0,0,0,0,0,0,1,5,0,100,48.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-23,7,1,0,0,0,0,0,0,8,0,72,34.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-24,3,0,0,0,0,0,0,0,4,0,94,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-25,1,0,0,0,0,0,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-26,4,1,0,0,0,0,0,0,5,1,78,37.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-27,7,1,0,0,0,0,0,0,7,0,65,31.120000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-28,2,0,0,0,0,0,0,0,3,0,105,50.57000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-29,2,0,0,0,0,0,0,0,3,0,100,48.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-31,2,1,0,0,0,0,0,0,3,0,92,44.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-01,4,0,0,0,0,0,0,0,5,0,85,40.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-02,2,0,0,0,0,0,0,0,1,0,59,28.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-03,1,0,0,0,0,2,0,0,3,0,191,91.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-04,1,0,0,0,0,0,0,0,0,0,12,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-05,3,1,0,0,0,1,0,0,3,3,70,33.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-07,4,0,0,0,0,0,0,0,2,0,35,16.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-08,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-09,3,0,0,0,0,0,0,0,1,0,21,10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-10,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-11,2,0,0,0,0,1,1,0,2,0,89,42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-12,5,2,0,0,0,0,0,0,11,6,141,67.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-13,4,1,0,0,0,0,0,1,7,3,114,54.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-14,3,0,0,0,0,0,0,0,2,0,57,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-15,3,0,0,0,0,0,0,0,2,0,59,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-16,2,0,0,0,0,2,0,0,6,0,195,93.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-17,5,0,0,0,0,0,1,0,12,0,149,71.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-18,4,0,0,0,0,1,0,0,2,0,44,21.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-19,1,0,0,0,0,0,0,0,0,0,8,4.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-20,2,0,0,0,0,0,0,0,1,0,48,23.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-21,3,0,0,0,0,0,0,0,4,0,86,41.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-22,6,0,0,0,0,0,0,0,7,0,72,34.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-23,1,0,0,0,0,0,0,0,1,0,102,49.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,2,0,0,0,0,0,0,0,3,0,117,56.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-25,3,0,0,0,0,1,0,0,1,0,25,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,3,1,0,0,0,0,0,0,1,0,20,9.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,1,0,0,1,0,0,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-28,3,0,0,0,0,0,0,0,7,0,142,68.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-29,3,0,0,0,0,0,0,0,4,0,96,46.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-30,4,1,0,1,0,0,0,0,7,3,107,51.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-01,2,0,0,0,0,0,0,0,0,0,24,11.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,4,0,0,0,0,2,0,0,2,0,37,17.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,5,1,0,0,0,0,0,0,7,3,94,45.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,4,0,0,0,0,2,0,0,4,0,72,34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,2,0,0,0,0,0,0,0,0,0,15,7.249999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,6,2,0,1,0,0,0,0,7,3,72,34.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,1,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,3,1,0,0,0,0,0,0,7,3,147,70.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,3,0,0,0,0,0,1,0,8,0,160,76.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,3,0,0,1,0,1,0,0,5,0,110,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,2,0,0,0,0,0,0,0,4,0,124,59.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-12,2,0,0,0,0,0,0,0,0,0,15,7.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-13,1,1,0,0,0,0,0,0,3,3,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,2,0,0,0,0,1,0,0,2,0,86,41.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,2,0,0,0,0,0,0,0,6,0,196,93.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,6,1,0,0,0,1,0,0,13,3,134,64.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,1,0,0,0,0,0,1,0,0,0,46,22.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,2,0,0,0,0,0,0,0,3,0,111,53.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2019-10-19,2,0,0,1,0,0,0,0,4,0,127,60.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-20,2,0,0,0,0,0,0,0,3,0,105,50.36999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,2,0,0,0,0,0,0,0,2,0,61,29.220000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,2,0,0,0,0,1,0,0,6,0,202,96.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,3,0,0,1,0,1,0,0,3,0,74,35.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,2,0,0,0,0,0,0,0,3,0,107,51.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-26,3,0,0,0,0,3,0,0,3,0,66,32.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-27,4,0,0,0,0,0,2,0,4,0,60,29.100000000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,2,0,0,0,0,0,0,0,4,0,134,64.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,1,0,0,0,0,1,1,0,0,0,33,16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-01,6,0,0,0,0,0,0,0,11,0,113,54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-02,2,0,0,0,0,1,1,0,1,0,33,16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-04,2,1,0,0,0,0,0,0,2,1,70,33.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-05,1,0,0,0,0,1,1,0,3,0,181,87.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-07,2,0,0,0,0,1,0,0,4,0,134,64.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-08,6,0,0,0,0,0,0,0,11,0,111,53.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-09,1,0,0,0,0,1,0,0,1,0,65,31.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-10,2,0,0,0,0,0,0,0,0,0,14,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-11,2,0,0,0,0,0,0,0,2,0,63,30.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-12,2,0,0,1,0,2,0,0,6,0,196,94.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,1,0,0,0,0,0,0,0,1,0,64,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,1,0,0,0,0,0,0,0,1,0,86,41.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-15,1,0,0,0,0,0,0,0,0,0,33,16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-16,4,1,0,0,0,0,0,0,4,0,63,30.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-17,6,0,0,1,0,1,1,0,9,0,94,45.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-18,1,0,0,0,0,0,0,0,3,0,205,98.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-19,1,0,0,0,0,1,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-20,1,0,0,0,0,0,0,0,1,0,109,52.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-21,1,0,0,0,0,1,0,0,0,0,41,19.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-22,2,0,0,0,0,1,0,0,0,0,12,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-23,3,0,0,0,0,1,1,0,8,0,168,80.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-24,2,1,0,0,0,0,0,0,2,0,68,32.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,3,0,0,0,0,0,0,0,7,0,144,69.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,2,0,0,0,0,0,0,0,4,0,132,63.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,3,1,0,1,0,0,0,0,6,3,136,65.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28,1,1,0,0,0,0,1,0,0,0,10,5.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,1,0,0,0,0,0,0,0,3,0,203,97.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30,3,0,0,0,0,0,0,0,6,0,123,59.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01,2,0,0,0,0,0,0,0,1,0,41,19.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,1,0,0,0,0,0,0,0,3,0,195,93.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,1,0,0,0,0,0,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,4,0,0,0,0,2,1,0,1,0,27,13.320000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,1,0,0,0,0,0,0,0,1,0,101,48.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07,5,0,0,0,0,1,0,0,5,0,69,33.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08,8,0,0,0,0,0,0,0,10,0,79,37.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,1,0,0,0,0,0,0,0,3,0,198,94.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,3,2,0,0,0,0,0,0,5,3,113,54.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,4,0,0,0,0,0,0,0,4,0,69,33.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,2,0,0,0,0,0,0,0,6,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,1,0,0,0,0,0,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14,1,0,0,0,0,0,0,0,0,0,6,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,3,0,0,0,0,0,0,0,5,0,116,55.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,1,0,0,0,0,0,0,0,3,0,208,99.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,5,0,0,0,0,0,0,0,8,0,97,46.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,1,0,0,0,0,0,1,0,3,0,208,99.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,2,0,0,0,0,0,0,0,1,0,44,21.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21,2,0,0,0,0,1,0,0,3,0,107,51.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,3,0,0,0,0,0,0,0,10,0,200,95.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,3,0,0,0,0,0,0,0,1,0,27,13.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28,4,0,0,0,0,0,0,0,7,0,110,52.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-29,3,0,0,0,0,0,0,0,7,0,145,69.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,2,0,0,0,0,0,0,0,2,0,70,33.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,1,0,0,0,0,0,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-01,3,0,0,1,0,0,0,0,3,0,63,30.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,1,0,0,0,0,0,0,0,3,0,208,99.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,2,0,0,0,0,0,0,0,1,0,37,17.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,2,0,1,1,0,0,0,1,9,0,293,140.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-05,2,1,0,0,0,0,0,0,0,0,22,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,1,0,0,0,0,0,0,0,0,0,2,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,2,0,0,0,0,0,0,0,0,0,2,1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,1,0,0,0,0,0,0,0,0,0,3,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,3,0,0,0,1,0,0,0,9,0,183,87.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,1,0,0,0,0,0,0,0,0,0,36,17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-12,3,0,0,0,0,0,0,0,1,0,20,9.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,2,0,0,0,0,0,0,0,0,0,12,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,3,0,0,0,0,0,0,0,5,0,102,49.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,1,0,0,0,0,0,0,0,0,0,48,23.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,2,1,0,0,0,0,0,0,4,0,128,61.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,3,0,0,1,0,0,0,0,4,0,95,45.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-18,3,0,0,0,0,0,0,0,6,0,135,65.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-19,2,1,0,1,0,0,0,0,2,0,74,35.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-20,1,0,0,0,0,0,0,0,0,0,18,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,4,0,0,0,0,0,0,0,3,0,57,27.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,1,0,0,0,0,0,0,0,0,0,7,3.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,2,0,0,0,0,0,0,0,4,0,135,64.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-24,2,1,0,0,0,0,0,0,3,3,106,50.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-25,5,0,0,0,0,0,0,0,3,0,36,17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,4,0,0,0,0,0,0,0,5,0,76,36.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-27,1,0,0,0,0,0,0,0,3,0,208,99.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-29,3,1,0,0,0,0,0,0,9,3,197,94.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-30,1,0,0,0,0,0,0,0,3,0,208,99.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-31,2,0,0,0,0,0,0,0,0,0,24,11.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,2,0,0,1,0,0,0,0,6,0,202,96.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-02,2,0,0,0,0,0,0,0,3,0,98,47.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-03,3,0,0,0,0,0,0,0,4,0,90,43.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-06,1,0,0,0,0,0,0,0,0,0,42,20.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-07,1,0,0,0,0,0,0,0,1,0,63,30.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,2,0,0,0,0,0,0,0,3,0,101,48.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-09,3,0,0,0,0,0,0,0,5,0,113,54.400000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-10,2,0,0,0,0,0,0,0,0,0,11,5.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-11,1,0,0,0,0,0,0,0,3,0,208,99.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-13,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,2,0,0,0,0,0,0,0,7,0,211,101.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-15,2,0,0,0,0,0,0,0,6,0,195,93.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-16,2,0,0,0,0,0,0,0,6,0,186,89.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-17,3,0,0,1,0,0,0,0,7,0,150,72.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,2,0,0,2,0,0,0,0,3,0,109,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-22,4,0,0,0,0,0,0,0,7,0,118,56.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-23,3,0,0,0,0,0,0,0,9,0,186,89.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,1,0,0,0,0,0,0,0,0,0,15,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,3,1,0,0,0,2,0,0,5,3,110,52.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,2,0,0,1,0,0,1,0,3,0,109,52.46999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,1,0,0,0,0,0,0,0,2,0,155,74.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-28,3,0,0,0,0,0,0,0,7,0,150,71.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-29,1,0,0,0,0,0,0,0,0,0,1,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-02,2,0,0,0,0,0,0,0,3,0,112,53.77000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,1,0,0,0,0,0,0,0,3,0,208,99.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-04,3,2,0,0,0,1,0,0,4,0,88,42.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-05,3,0,0,0,0,0,0,0,2,0,45,21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-06,2,0,0,0,0,0,0,0,0,0,24,11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-07,3,0,0,0,0,0,0,0,9,0,195,93.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-08,1,0,0,0,0,0,0,0,3,0,208,99.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-09,2,0,0,0,0,0,0,0,0,0,15,7.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-10,3,0,0,0,0,0,0,1,3,0,76,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-12,2,0,0,0,0,0,0,0,0,0,2,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-13,4,0,0,0,0,0,0,0,5,0,85,40.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-14,2,0,0,0,0,0,0,0,3,0,99,47.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-15,1,0,0,0,0,0,1,0,3,0,184,88.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-16,1,0,0,0,0,0,0,0,3,0,194,93.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-17,1,0,0,0,0,0,0,0,0,0,20,9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-18,1,0,0,0,0,0,0,0,3,0,184,88.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-19,3,0,0,0,0,0,0,1,0,0,19,9.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-20,4,0,0,0,0,0,0,0,7,0,117,56.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-21,3,0,0,0,0,0,0,0,1,0,36,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-22,2,0,0,0,0,0,0,0,2,0,79,38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-24,6,0,0,1,0,0,0,0,10,0,107,51.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,1,0,0,0,0,0,0,0,0,0,13,6.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,3,0,0,0,0,0,0,0,5,0,110,52.839999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,3,0,0,0,0,0,1,0,4,0,91,44.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
