day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2020-01-23,37,6,0,0,0,0,0,0,65,12,105,79.61,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-01-24,30,2,0,0,0,0,1,0,46,1,93,70.25,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-01-25,34,3,0,0,0,0,0,0,63,6,111,83.79,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,0,0
2020-01-26,30,5,0,1,0,0,0,0,52,7,104,78.29,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-01-27,76,13,0,1,0,1,0,0,147,28,116,87.4,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,0,0
2020-01-28,72,10,0,0,0,2,0,0,131,20,109,82.55,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-01-29,40,2,0,0,0,0,1,0,78,4,118,89.03,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-01-30,44,3,0,0,0,0,1,0,85,6,116,87.78,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2020-01-31,38,3,0,1,0,0,0,0,64,5,101,76.66,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-02-01,47,2,0,0,0,1,2,0,89,2,114,86.35,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-02-02,54,6,0,2,0,0,1,0,103,12,115,86.78,0,0,0,0,0,0,0,0.0,0.0667,4,30,0,2,0,0
2020-02-03,44,2,0,2,1,1,0,0,80,4,110,82.82,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-02-04,42,0,0,1,0,0,0,0,76,0,109,81.98,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-02-05,39,2,0,0,0,0,0,0,71,2,110,82.9,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-02-06,39,2,0,2,0,0,0,0,76,3,118,88.86,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-02-07,39,4,0,0,0,2,1,0,71,7,109,82.22,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-02-08,58,2,0,1,0,2,1,0,112,2,116,87.65,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2020-02-09,50,7,0,2,0,0,0,0,86,10,104,78.49,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-02-10,37,3,0,2,0,0,1,1,64,5,104,78.92,0,0,0,0,0,0,0,0.0,0.0,4,14,0,0,0,0
2020-02-11,39,1,0,2,0,3,1,0,66,1,102,77.09,0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2020-02-12,43,3,0,1,0,0,0,0,72,5,101,76.43,0,0,0,0,0,0,0,0.0,0.05,2,20,0,1,0,0
2020-02-13,56,3,0,0,0,0,1,0,79,4,85,64.24,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-02-14,29,2,0,1,0,0,1,0,46,3,96,72.55,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-02-15,35,3,0,1,0,1,0,0,61,6,105,79.5,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-02-16,41,3,0,1,0,0,0,0,71,5,105,79.01,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-02-17,27,2,0,0,0,0,0,0,44,3,99,74.56,0,0,0,0,0,0,0,0.0,0.0667,2,15,0,1,0,0
2020-02-18,28,3,0,0,0,0,1,0,52,6,113,85.02,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-02-19,25,0,0,1,0,0,0,0,44,0,105,79.54,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-02-20,27,1,0,1,0,2,0,0,46,2,103,78.12,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-21,37,6,0,2,0,1,1,0,65,10,107,80.47,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-02-22,46,6,0,2,0,0,2,0,75,10,98,74.44,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,1,0
2020-02-23,37,2,0,0,0,0,0,0,68,4,111,83.56,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-02-24,39,2,0,1,0,2,2,0,70,4,108,81.86,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2020-02-25,36,2,0,1,0,5,2,0,64,4,108,81.34,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-02-26,35,2,0,1,0,0,2,0,58,2,100,75.58,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,1,0
2020-02-27,38,2,0,1,0,0,2,0,75,4,119,89.98,0,0,0,0,0,0,0,0.3333,0.037000000000000005,3,27,1,1,0,0
2020-02-28,31,0,0,1,0,0,1,0,49,0,96,72.53,0,0,0,0,0,0,0,0.3333,0.0667,3,15,1,1,0,0
2020-02-29,33,0,0,-1,0,1,0,0,55,0,101,76.06,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-03-01,42,1,0,4,0,1,2,0,71,2,102,77.31,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-03-02,122,17,0,2,0,0,1,0,236,32,116,87.28,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,1,0
2020-03-03,73,6,0,1,0,1,1,0,152,12,125,94.34,0,0,0,0,0,0,0,0.0,0.0179,2,56,0,1,0,0
2020-03-04,67,5,0,0,0,0,0,1,130,10,117,88.03,0,0,0,0,0,0,0,0.0,0.027000000000000003,2,37,0,1,0,0
2020-03-05,51,5,0,0,0,0,0,0,94,8,111,83.9,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2020-03-06,43,4,0,1,0,0,0,0,76,8,106,79.78,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-03-07,31,2,0,1,0,1,0,0,55,4,108,81.24,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-03-08,38,3,0,1,0,1,0,0,72,6,114,86.45,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-03-09,29,3,0,1,0,0,0,0,50,6,105,79.23,0,0,0,0,0,0,0,0.0,0.0588,2,17,0,1,0,0
2020-03-10,28,2,0,1,0,0,0,0,58,4,125,94.41,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-03-11,22,0,0,0,0,1,0,0,43,0,119,89.52,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-03-12,26,2,0,1,0,2,2,0,49,2,113,85.57,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-03-13,44,2,0,2,0,0,0,0,82,3,113,84.99,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,0,0
2020-03-14,35,4,0,1,0,0,1,0,57,8,99,74.61,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-03-15,40,6,0,3,0,0,0,0,67,11,101,75.95,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-03-16,31,1,0,2,0,2,0,0,57,2,111,83.52,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,0,0
2020-03-17,20,0,0,0,0,0,1,0,38,0,116,87.77,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-03-18,37,4,1,1,0,0,1,0,71,6,115,86.84,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-03-19,21,2,0,0,0,1,0,0,36,4,103,77.61,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-03-20,69,9,0,0,0,0,1,0,132,20,115,86.54,0,0,0,0,0,0,0,0.3333,0.0278,3,36,1,1,0,0
2020-03-21,73,11,0,0,0,1,1,0,135,21,111,83.73,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2020-03-22,62,4,0,1,0,1,1,0,112,6,108,81.85,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-03-23,58,4,0,1,0,1,0,0,108,8,112,84.68,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2020-03-24,72,7,0,1,0,2,1,0,137,13,114,86.38,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2020-03-25,72,10,0,2,0,0,0,0,143,20,119,89.94,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-03-26,71,10,0,1,0,0,0,0,137,18,116,87.36,0,0,0,0,0,0,0,0.0,0.0204,2,49,0,1,0,0
2020-03-27,55,12,0,2,0,0,0,0,98,18,107,80.54,0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2020-03-28,63,7,0,2,0,1,0,0,123,12,117,88.29,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,42,0,1,0,0
2020-03-29,46,8,0,2,0,0,0,0,80,11,105,79.37,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,0,0
2020-03-30,37,3,0,0,0,0,0,0,71,6,115,86.76,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,3,1
2020-03-31,51,3,0,1,0,2,0,0,90,5,106,80.17,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-04-01,37,4,0,0,0,1,1,0,71,5,115,86.69,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2020-04-02,34,2,0,1,0,1,1,0,61,4,108,81.62,0,0,0,0,0,0,0,0.0,0.0556,2,18,0,1,0,0
2020-04-03,43,3,0,3,0,0,0,0,72,5,100,75.8,0,0,0,0,0,0,0,0.0,0.0588,2,17,0,1,0,0
2020-04-04,53,7,0,1,0,0,0,0,82,10,93,70.0,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-04-05,51,0,0,2,0,1,0,0,84,0,99,74.54,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-04-06,48,8,0,2,0,0,1,0,83,12,104,78.49,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,1,0
2020-04-07,87,7,0,4,0,1,0,0,171,15,118,89.07,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,0,0
2020-04-08,82,13,0,0,0,2,0,0,159,26,116,87.62,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2020-04-09,39,6,0,0,0,1,1,0,77,12,119,89.57,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-04-10,53,7,0,1,0,2,1,0,102,14,115,86.83,0,0,0,0,0,0,0,0.0,0.0,0,27,0,0,4,1
2020-04-11,56,5,0,2,0,2,1,0,97,7,104,78.75,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-04-12,63,10,0,0,0,4,2,0,108,18,103,77.8,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,0,0
2020-04-13,42,4,0,0,0,1,1,0,83,8,119,89.98,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-04-14,44,6,0,0,0,2,2,0,90,10,123,92.9,0,0,0,0,0,0,0,0.0,0.0385,2,26,0,1,0,0
2020-04-15,46,4,0,1,0,0,0,0,102,6,133,100.21,0,0,0,0,0,0,0,0.0,0.04,2,25,0,1,0,0
2020-04-16,40,3,0,0,0,1,0,0,67,6,100,75.92,0,0,0,0,0,0,0,0.0,0.047599999999999996,2,21,0,1,0,0
2020-04-17,46,3,0,4,0,0,1,0,88,6,115,87.01,0,0,0,0,0,0,0,0.0,0.0556,4,36,0,2,0,0
2020-04-18,40,4,0,0,0,0,0,0,68,8,102,77.08,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-04-19,24,4,0,1,0,0,1,0,46,8,116,87.25,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-04-20,41,5,0,0,0,0,0,0,69,10,101,76.16,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2020-04-21,37,2,0,0,0,2,0,0,67,1,108,81.94,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-04-22,31,4,0,0,0,1,2,0,58,7,112,84.84,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-04-23,39,2,0,2,0,2,2,0,74,4,115,86.56,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-04-24,60,6,0,0,0,0,1,0,121,13,121,91.16,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-04-25,75,5,0,3,0,1,0,1,136,8,109,82.25,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-04-26,65,10,0,1,0,0,2,0,114,19,105,79.56,0,0,0,0,0,0,0,0.2,0.0667,5,30,1,2,0,0
2020-04-27,47,4,0,1,0,2,2,0,86,7,110,82.77,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-04-28,55,6,0,2,0,1,3,0,99,10,108,81.26,0,0,0,0,0,0,0,0.0,0.0313,2,32,0,1,0,0
2020-04-29,49,5,0,0,0,2,1,0,83,10,102,77.08,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-04-30,32,2,0,1,0,0,1,0,57,2,108,81.59,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-05-01,32,4,0,0,0,3,0,0,48,5,91,69.06,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-05-02,33,2,0,0,0,0,0,0,65,4,119,89.74,0,0,0,0,0,0,0,0.0,0.1739,2,23,0,4,0,0
2020-05-03,42,4,0,0,0,1,0,0,79,8,112,84.94,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-05-04,27,0,0,0,0,1,1,0,44,0,98,74.34,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-05-05,34,1,0,1,0,1,2,0,59,2,105,79.12,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-05-06,39,1,0,1,0,1,1,0,73,2,113,85.09,0,0,0,0,0,0,0,0.0,0.0526,2,19,0,1,1,0
2020-05-07,35,5,0,2,0,2,3,0,65,9,112,84.4,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-05-08,35,4,0,0,0,0,0,0,72,8,124,93.42,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,1,0
2020-05-09,39,4,0,3,0,1,0,0,70,6,108,81.87,0,0,0,0,0,0,0,0.0,0.0,0,23,0,0,0,0
2020-05-10,42,1,0,-1,0,0,0,0,73,1,104,78.52,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-05-11,42,3,0,1,0,1,1,0,76,4,108,81.85,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-05-12,41,3,0,1,0,1,1,0,69,3,102,76.89,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-05-13,40,4,0,-1,0,1,1,0,69,7,104,78.47,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-05-14,47,3,0,3,0,3,1,0,85,6,109,81.97,0,0,0,0,0,0,0,0.0,0.0,0,32,0,0,0,0
2020-05-15,44,3,0,3,0,1,0,0,84,6,115,86.75,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-05-16,34,1,0,1,0,2,1,0,58,2,102,77.35,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-05-17,53,3,0,3,0,1,0,0,102,6,115,87.0,0,0,0,0,0,0,0,0.0,0.0645,4,31,0,2,0,0
2020-05-18,54,2,0,2,0,4,2,0,104,1,116,87.66,0,0,0,0,0,0,0,0.0,0.0,0,39,0,0,0,0
2020-05-19,70,8,0,1,0,1,2,0,134,17,115,86.47,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-05-20,106,9,0,3,0,1,0,0,199,20,112,84.94,0,0,0,0,0,0,0,0.0,0.0147,2,68,0,1,0,0
2020-05-21,121,17,0,3,0,4,0,0,224,33,111,83.87,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,0,0
2020-05-22,101,9,0,5,0,0,2,0,195,16,116,87.27,0,0,0,0,0,0,0,0.3333,0.0149,3,67,1,1,2,1
2020-05-23,97,8,0,4,0,2,0,0,185,15,114,86.16,0,0,0,0,0,0,0,0.0,0.0167,2,60,0,1,1,0
2020-05-24,121,10,0,2,0,0,1,1,229,17,113,85.58,0,0,0,0,0,0,0,0.0,0.012,2,83,0,1,0,0
2020-05-25,96,6,0,3,0,1,0,0,166,13,104,78.28,0,0,0,0,0,0,0,0.0,0.0169,2,59,0,1,1,0
2020-05-26,82,7,0,4,0,0,1,0,146,13,107,80.81,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,0,0
2020-05-27,73,8,0,1,0,2,0,0,140,17,115,86.9,0,0,0,0,0,0,0,0.0,0.0204,2,49,0,1,1,0
2020-05-28,77,13,0,1,0,1,0,1,142,24,110,83.29,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,0,0
2020-05-29,56,6,0,0,0,1,0,0,108,15,116,87.3,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-05-30,50,3,0,1,0,1,0,0,96,6,115,86.64,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-05-31,60,7,0,0,0,1,0,0,104,12,104,78.83,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-06-01,85,8,0,0,0,2,0,0,162,16,114,86.3,0,0,0,0,0,0,0,0.0,0.0192,2,52,0,1,0,0
2020-06-02,76,6,0,1,0,0,0,0,140,12,111,83.47,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,42,0,1,0,0
2020-06-03,76,4,0,2,0,0,0,0,131,8,104,78.24,0,0,0,0,0,0,0,0.0,0.0217,2,46,0,1,2,0
2020-06-04,85,12,0,1,0,1,1,0,159,21,112,84.69,0,0,0,0,0,0,0,0.3333,0.0392,6,51,2,2,0,0
2020-06-05,74,8,0,5,0,3,0,0,134,14,109,82.26,0,0,0,0,0,0,0,0.0,0.047599999999999996,4,42,0,2,0,0
2020-06-06,66,6,0,0,0,3,0,0,123,11,112,84.24,0,0,0,0,0,0,0,0.3333,0.0204,3,49,1,1,0,0
2020-06-07,86,11,0,0,0,2,1,0,161,22,112,84.55,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2020-06-08,60,2,0,3,0,2,0,0,113,4,113,85.54,0,0,0,0,0,0,0,0.2,0.0444,5,45,1,2,0,0
2020-06-09,76,9,0,1,0,0,0,0,141,18,111,84.2,0,0,0,0,0,0,0,0.3333,0.025,3,40,1,1,1,0
2020-06-10,68,5,0,5,0,2,2,0,123,10,109,82.01,0,0,0,0,0,0,0,0.0,0.0208,2,48,0,1,0,0
2020-06-11,49,9,0,0,0,2,0,2,88,18,108,81.49,0,0,0,0,0,0,0,0.5,0.0345,2,29,1,1,0,0
2020-06-12,54,4,0,1,0,2,0,0,91,8,101,76.42,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-06-13,56,4,0,-1,0,2,3,0,94,7,101,75.96,0,0,0,0,0,0,0,0.0,0.0,0,30,0,0,0,0
2020-06-14,57,9,0,1,0,2,2,0,106,17,111,84.17,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-06-15,37,2,0,0,0,2,0,0,73,3,119,89.75,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-06-16,49,2,0,1,0,2,0,0,93,4,114,86.42,0,0,0,0,0,0,0,0.0,0.087,4,23,0,2,0,0
2020-06-17,50,4,0,0,0,2,0,0,87,4,104,78.77,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-06-18,42,4,0,2,0,4,3,0,72,8,103,77.57,0,0,0,0,0,0,0,0.0,0.0,2,20,0,0,0,0
2020-06-19,37,5,0,0,0,1,0,0,68,10,110,83.32,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-06-20,23,5,0,1,0,3,2,0,42,10,111,83.79,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,1,0
2020-06-21,36,3,0,1,0,1,0,0,64,6,108,81.28,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-06-22,36,2,0,0,0,0,1,0,72,4,120,90.71,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,1,0
2020-06-23,39,3,0,0,0,0,0,0,72,6,111,83.99,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-06-24,33,2,0,1,0,0,0,0,57,3,104,78.43,0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2020-06-25,39,4,0,1,0,3,2,1,73,8,113,85.33,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2020-06-26,27,1,0,0,0,2,0,0,46,2,102,77.38,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-06-27,31,6,0,0,0,1,0,0,54,12,106,79.94,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-06-28,33,2,0,1,0,0,1,0,55,3,101,76.55,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-06-29,26,0,0,1,0,0,1,0,44,0,102,77.04,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-06-30,20,3,0,0,0,2,2,0,37,6,112,84.93,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-07-01,26,1,0,0,0,1,1,0,47,1,110,83.14,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-07-02,28,1,0,0,0,2,1,0,49,1,106,80.1,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-07-03,40,4,0,1,0,1,1,0,77,8,115,86.99,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2020-07-04,46,4,0,1,0,1,0,0,93,6,121,91.49,0,0,0,0,0,0,0,0.0,0.0,0,22,0,0,0,0
2020-07-05,48,4,0,1,0,1,1,0,87,8,109,82.69,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,0,0
2020-07-06,47,4,0,3,0,1,0,0,87,8,111,83.59,0,0,0,0,0,0,0,0.0,0.0,0,19,0,0,1,0
2020-07-07,50,4,0,1,0,1,0,0,92,6,110,83.28,0,0,0,0,0,0,0,0.0,0.0385,2,26,0,1,0,0
2020-07-08,43,2,0,3,0,2,0,0,75,3,105,79.49,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-07-09,35,3,0,-1,0,0,0,0,67,5,115,86.47,0,0,0,0,0,0,0,0.0,0.0435,2,23,0,1,0,0
2020-07-10,41,2,0,3,0,2,1,0,72,4,106,80.08,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-07-11,28,1,0,0,0,0,0,0,48,1,104,78.55,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-07-12,38,7,0,1,0,0,0,0,74,13,117,88.55,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-07-13,37,6,0,0,0,0,0,0,67,10,108,81.89,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-07-14,38,5,0,0,0,0,0,0,68,10,108,81.69,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-07-15,38,2,0,1,0,2,1,0,72,4,114,86.37,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-07-16,24,6,0,1,0,4,0,0,44,13,111,84.09,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-07-17,33,3,0,0,0,1,1,0,64,6,117,88.39,0,0,0,0,0,0,0,0.0,0.0455,2,22,0,1,0,0
2020-07-18,34,3,0,1,0,2,1,0,61,6,108,81.55,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-07-19,43,4,0,1,0,5,0,0,76,7,106,80.41,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-07-20,46,4,0,0,0,2,1,0,75,6,98,73.99,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-07-21,28,4,0,2,0,0,1,0,53,8,115,86.61,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-07-22,36,1,0,1,0,4,0,0,58,2,97,73.41,0,0,0,0,0,0,0,0.5,0.0556,2,18,1,1,0,0
2020-07-23,31,0,0,2,0,1,2,0,56,0,109,82.37,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-07-24,27,3,0,4,0,4,1,0,51,5,114,85.99,0,0,0,0,0,0,0,0.0,0.0625,2,16,0,1,0,0
2020-07-25,34,2,0,1,0,1,1,0,53,4,94,71.32,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-07-26,33,3,0,1,0,4,1,0,60,6,110,83.2,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-07-27,23,1,0,1,0,0,1,0,39,2,102,77.01,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-07-28,76,13,0,1,0,1,0,0,154,27,122,91.85,0,0,0,0,0,0,0,0.4286,0.0625,7,48,3,3,0,0
2020-07-29,64,5,0,1,0,0,0,0,129,10,121,91.14,0,0,0,0,0,0,0,0.0,0.0204,2,49,0,1,0,0
2020-07-30,38,4,0,0,0,0,0,0,71,8,112,84.96,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-07-31,42,4,0,0,0,2,0,0,86,8,123,92.97,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-08-01,52,3,0,2,0,2,0,0,101,6,116,87.74,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,27,0,1,0,0
2020-08-02,55,9,0,1,0,1,0,0,97,17,106,79.71,0,0,0,0,0,0,0,0.0,0.0,0,25,0,0,0,0
2020-08-03,46,6,0,2,0,3,1,0,93,12,121,91.29,0,0,0,0,0,0,0,0.0,0.0,0,28,0,0,0,0
2020-08-04,36,6,0,0,0,1,2,0,64,12,107,80.69,0,0,0,0,0,0,0,0.0,0.0,0,20,0,0,0,0
2020-08-05,37,4,0,0,0,2,2,0,64,7,104,78.9,0,0,0,0,0,0,0,0.0,0.0,0,24,0,0,0,0
2020-08-06,34,7,0,0,0,3,0,0,58,15,103,77.76,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-08-07,23,4,0,1,0,1,0,0,43,8,114,85.74,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-08-08,28,4,0,0,0,4,1,0,49,6,106,79.74,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-08-09,33,4,0,2,0,1,0,0,61,9,111,83.65,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-08-10,42,6,0,0,0,3,1,0,81,13,116,87.23,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2020-08-11,28,3,0,2,0,1,0,0,47,6,100,75.82,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-08-12,27,9,0,1,0,0,0,0,48,15,107,80.56,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-08-13,25,5,0,0,0,2,0,0,36,10,88,66.48,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
