videoID,day,likes
6l4kr36TzQ4,2021-09-18,41
6l4kr36TzQ4,2021-09-19,50
6l4kr36TzQ4,2021-09-20,53
6l4kr36TzQ4,2021-09-21,54
6l4kr36TzQ4,2021-09-22,51
6l4kr36TzQ4,2021-09-23,33
6l4kr36TzQ4,2021-09-24,18
6l4kr36TzQ4,2021-09-25,40
6l4kr36TzQ4,2021-09-26,40
6l4kr36TzQ4,2021-09-27,40
6l4kr36TzQ4,2021-09-28,24
6l4kr36TzQ4,2021-09-29,26
6l4kr36TzQ4,2021-09-30,28
6l4kr36TzQ4,2021-10-01,20
6l4kr36TzQ4,2021-10-02,13
6l4kr36TzQ4,2021-10-03,23
6l4kr36TzQ4,2021-10-04,21
6l4kr36TzQ4,2021-10-05,14
6l4kr36TzQ4,2021-10-06,31
6l4kr36TzQ4,2021-10-07,21
6l4kr36TzQ4,2021-10-08,22
6l4kr36TzQ4,2021-10-09,17
6l4kr36TzQ4,2021-10-10,18
6l4kr36TzQ4,2021-10-11,27
6l4kr36TzQ4,2021-10-12,33
6l4kr36TzQ4,2021-10-13,33
6l4kr36TzQ4,2021-10-14,38
6l4kr36TzQ4,2021-10-15,28
6l4kr36TzQ4,2021-10-16,30
6l4kr36TzQ4,2021-10-17,47
6l4kr36TzQ4,2021-10-18,31
6l4kr36TzQ4,2021-10-19,32
6l4kr36TzQ4,2021-10-20,28
6l4kr36TzQ4,2021-10-21,24
6l4kr36TzQ4,2021-10-22,28
6l4kr36TzQ4,2021-10-23,25
6l4kr36TzQ4,2021-10-24,19
6l4kr36TzQ4,2021-10-25,32
6l4kr36TzQ4,2021-10-26,49
6l4kr36TzQ4,2021-10-27,27
6l4kr36TzQ4,2021-10-28,26
6l4kr36TzQ4,2021-10-29,30
6l4kr36TzQ4,2021-10-30,31
6l4kr36TzQ4,2021-10-31,32
6l4kr36TzQ4,2021-11-01,34
6l4kr36TzQ4,2021-11-02,25
6l4kr36TzQ4,2021-11-03,26
6l4kr36TzQ4,2021-11-04,23
6l4kr36TzQ4,2021-11-05,38
6l4kr36TzQ4,2021-11-06,26
6l4kr36TzQ4,2021-11-07,33
6l4kr36TzQ4,2021-11-08,34
6l4kr36TzQ4,2021-11-09,43
6l4kr36TzQ4,2021-11-10,54
6l4kr36TzQ4,2021-11-11,48
6l4kr36TzQ4,2021-11-12,33
6l4kr36TzQ4,2021-11-13,30
6l4kr36TzQ4,2021-11-14,46
6l4kr36TzQ4,2021-11-15,36
6l4kr36TzQ4,2021-11-16,37
6l4kr36TzQ4,2021-11-17,36
6l4kr36TzQ4,2021-11-18,30
6l4kr36TzQ4,2021-11-19,36
6l4kr36TzQ4,2021-11-20,27
6l4kr36TzQ4,2021-11-21,37
6l4kr36TzQ4,2021-11-22,33
6l4kr36TzQ4,2021-11-23,28
6l4kr36TzQ4,2021-11-24,40
6l4kr36TzQ4,2021-11-25,25
6l4kr36TzQ4,2021-11-26,23
6l4kr36TzQ4,2021-11-27,38
6l4kr36TzQ4,2021-11-28,28
6l4kr36TzQ4,2021-11-29,29
6l4kr36TzQ4,2021-11-30,58
6l4kr36TzQ4,2021-12-01,84
6l4kr36TzQ4,2021-12-02,90
6l4kr36TzQ4,2021-12-03,159
6l4kr36TzQ4,2021-12-04,87
6l4kr36TzQ4,2021-12-05,64
6l4kr36TzQ4,2021-12-06,71
6l4kr36TzQ4,2021-12-07,72
6l4kr36TzQ4,2021-12-08,52
6l4kr36TzQ4,2021-12-09,38
6l4kr36TzQ4,2021-12-10,29
6l4kr36TzQ4,2021-12-11,37
6l4kr36TzQ4,2021-12-12,29
6l4kr36TzQ4,2021-12-13,51
6l4kr36TzQ4,2021-12-14,54
6l4kr36TzQ4,2021-12-15,30
6l4kr36TzQ4,2021-12-16,41
6l4kr36TzQ4,2021-12-17,38
6l4kr36TzQ4,2021-12-18,41
6l4kr36TzQ4,2021-12-19,25
6l4kr36TzQ4,2021-12-20,29
6l4kr36TzQ4,2021-12-21,26
6l4kr36TzQ4,2021-12-22,23
6l4kr36TzQ4,2021-12-23,26
6l4kr36TzQ4,2021-12-24,25
6l4kr36TzQ4,2021-12-25,21
6l4kr36TzQ4,2021-12-26,18
6l4kr36TzQ4,2021-12-27,17
6l4kr36TzQ4,2021-12-28,19
6l4kr36TzQ4,2021-12-29,34
6l4kr36TzQ4,2021-12-30,18
6l4kr36TzQ4,2021-12-31,18
6l4kr36TzQ4,2022-01-01,24
6l4kr36TzQ4,2022-01-02,22
6l4kr36TzQ4,2022-01-03,27
6l4kr36TzQ4,2022-01-04,29
6l4kr36TzQ4,2022-01-05,37
6l4kr36TzQ4,2022-01-06,22
6l4kr36TzQ4,2022-01-07,21
6l4kr36TzQ4,2022-01-08,43
6l4kr36TzQ4,2022-01-09,40
6l4kr36TzQ4,2022-01-10,44
6l4kr36TzQ4,2022-01-11,32
6l4kr36TzQ4,2022-01-12,38
6l4kr36TzQ4,2022-01-13,35
6l4kr36TzQ4,2022-01-14,23
6l4kr36TzQ4,2022-01-15,26
6l4kr36TzQ4,2022-01-16,27
6l4kr36TzQ4,2022-01-17,31
6l4kr36TzQ4,2022-01-18,22
6l4kr36TzQ4,2022-01-19,21
6l4kr36TzQ4,2022-01-20,14
6l4kr36TzQ4,2022-01-21,21
6l4kr36TzQ4,2022-01-22,17
6l4kr36TzQ4,2022-01-23,34
6l4kr36TzQ4,2022-01-24,29
6l4kr36TzQ4,2022-01-25,26
6l4kr36TzQ4,2022-01-26,33
6l4kr36TzQ4,2022-01-27,28
6l4kr36TzQ4,2022-01-28,25
6l4kr36TzQ4,2022-01-29,27
6l4kr36TzQ4,2022-01-30,29
6l4kr36TzQ4,2022-01-31,29
6l4kr36TzQ4,2022-02-01,21
6l4kr36TzQ4,2022-02-02,15
6l4kr36TzQ4,2022-02-03,15
6l4kr36TzQ4,2022-02-04,15
6l4kr36TzQ4,2022-02-05,16
6l4kr36TzQ4,2022-02-06,22
6l4kr36TzQ4,2022-02-07,24
6l4kr36TzQ4,2022-02-08,23
6l4kr36TzQ4,2022-02-09,23
6l4kr36TzQ4,2022-02-10,13
6l4kr36TzQ4,2022-02-11,26
6l4kr36TzQ4,2022-02-12,40
6l4kr36TzQ4,2022-02-13,43
6l4kr36TzQ4,2022-02-14,55
6l4kr36TzQ4,2022-02-15,35
6l4kr36TzQ4,2022-02-16,30
6l4kr36TzQ4,2022-02-17,27
6l4kr36TzQ4,2022-02-18,33
6l4kr36TzQ4,2022-02-19,32
6l4kr36TzQ4,2022-02-20,26
6l4kr36TzQ4,2022-02-21,26
6l4kr36TzQ4,2022-02-22,32
6l4kr36TzQ4,2022-02-23,19
6l4kr36TzQ4,2022-02-24,24
6l4kr36TzQ4,2022-02-25,14
6l4kr36TzQ4,2022-02-26,24
6l4kr36TzQ4,2022-02-27,19
6l4kr36TzQ4,2022-02-28,11
6l4kr36TzQ4,2022-03-01,14
6l4kr36TzQ4,2022-03-02,19
6l4kr36TzQ4,2022-03-03,13
6l4kr36TzQ4,2022-03-04,8
6l4kr36TzQ4,2022-03-05,8
6l4kr36TzQ4,2022-03-06,18
6l4kr36TzQ4,2022-03-07,12
6l4kr36TzQ4,2022-03-08,14
6l4kr36TzQ4,2022-03-09,15
6l4kr36TzQ4,2022-03-10,9
6l4kr36TzQ4,2022-03-11,15
6l4kr36TzQ4,2022-03-12,7
6l4kr36TzQ4,2022-03-13,12
6l4kr36TzQ4,2022-03-14,13
