videoID,day,likes
aFnNCwTkYo8,2020-09-06,10
aFnNCwTkYo8,2020-09-07,6
aFnNCwTkYo8,2020-09-08,6
aFnNCwTkYo8,2020-09-09,8
aFnNCwTkYo8,2020-09-10,6
aFnNCwTkYo8,2020-09-11,5
aFnNCwTkYo8,2020-09-12,3
aFnNCwTkYo8,2020-09-13,5
aFnNCwTkYo8,2020-09-14,8
aFnNCwTkYo8,2020-09-15,3
aFnNCwTkYo8,2020-09-16,4
aFnNCwTkYo8,2020-09-17,8
aFnNCwTkYo8,2020-09-18,11
aFnNCwTkYo8,2020-09-19,1
aFnNCwTkYo8,2020-09-20,4
aFnNCwTkYo8,2020-09-21,4
aFnNCwTkYo8,2020-09-22,6
aFnNCwTkYo8,2020-09-23,0
aFnNCwTkYo8,2020-09-24,1
aFnNCwTkYo8,2020-09-25,2
aFnNCwTkYo8,2020-09-26,5
aFnNCwTkYo8,2020-09-27,4
aFnNCwTkYo8,2020-09-28,1
aFnNCwTkYo8,2020-09-29,3
aFnNCwTkYo8,2020-09-30,3
aFnNCwTkYo8,2020-10-01,4
aFnNCwTkYo8,2020-10-02,3
aFnNCwTkYo8,2020-10-03,5
aFnNCwTkYo8,2020-10-04,4
aFnNCwTkYo8,2020-10-05,7
aFnNCwTkYo8,2020-10-06,7
aFnNCwTkYo8,2020-10-07,5
aFnNCwTkYo8,2020-10-08,7
aFnNCwTkYo8,2020-10-09,5
aFnNCwTkYo8,2020-10-10,6
aFnNCwTkYo8,2020-10-11,6
aFnNCwTkYo8,2020-10-12,6
aFnNCwTkYo8,2020-10-13,3
aFnNCwTkYo8,2020-10-14,8
aFnNCwTkYo8,2020-10-15,2
aFnNCwTkYo8,2020-10-16,5
aFnNCwTkYo8,2020-10-17,8
aFnNCwTkYo8,2020-10-18,7
aFnNCwTkYo8,2020-10-19,5
aFnNCwTkYo8,2020-10-20,11
aFnNCwTkYo8,2020-10-21,5
aFnNCwTkYo8,2020-10-22,10
aFnNCwTkYo8,2020-10-23,5
aFnNCwTkYo8,2020-10-24,13
aFnNCwTkYo8,2020-10-25,5
aFnNCwTkYo8,2020-10-26,10
aFnNCwTkYo8,2020-10-27,9
aFnNCwTkYo8,2020-10-28,1
aFnNCwTkYo8,2020-10-29,8
aFnNCwTkYo8,2020-10-30,7
aFnNCwTkYo8,2020-10-31,7
aFnNCwTkYo8,2020-11-01,8
aFnNCwTkYo8,2020-11-02,4
aFnNCwTkYo8,2020-11-03,4
aFnNCwTkYo8,2020-11-04,3
aFnNCwTkYo8,2020-11-05,5
aFnNCwTkYo8,2020-11-06,7
aFnNCwTkYo8,2020-11-07,6
aFnNCwTkYo8,2020-11-08,2
aFnNCwTkYo8,2020-11-09,4
aFnNCwTkYo8,2020-11-10,6
aFnNCwTkYo8,2020-11-11,2
aFnNCwTkYo8,2020-11-12,1
aFnNCwTkYo8,2020-11-13,2
aFnNCwTkYo8,2020-11-14,4
aFnNCwTkYo8,2020-11-15,1
aFnNCwTkYo8,2020-11-16,4
aFnNCwTkYo8,2020-11-17,1
aFnNCwTkYo8,2020-11-18,0
aFnNCwTkYo8,2020-11-19,3
aFnNCwTkYo8,2020-11-20,2
aFnNCwTkYo8,2020-11-21,6
aFnNCwTkYo8,2020-11-22,7
aFnNCwTkYo8,2020-11-23,6
aFnNCwTkYo8,2020-11-24,1
aFnNCwTkYo8,2020-11-25,6
aFnNCwTkYo8,2020-11-26,4
aFnNCwTkYo8,2020-11-27,5
aFnNCwTkYo8,2020-11-28,7
aFnNCwTkYo8,2020-11-29,4
aFnNCwTkYo8,2020-11-30,7
aFnNCwTkYo8,2020-12-01,5
aFnNCwTkYo8,2020-12-02,9
aFnNCwTkYo8,2020-12-03,6
aFnNCwTkYo8,2020-12-04,2
aFnNCwTkYo8,2020-12-05,6
aFnNCwTkYo8,2020-12-06,4
aFnNCwTkYo8,2020-12-07,3
aFnNCwTkYo8,2020-12-08,7
aFnNCwTkYo8,2020-12-09,5
aFnNCwTkYo8,2020-12-10,0
aFnNCwTkYo8,2020-12-11,6
aFnNCwTkYo8,2020-12-12,2
aFnNCwTkYo8,2020-12-13,5
aFnNCwTkYo8,2020-12-14,4
aFnNCwTkYo8,2020-12-15,7
aFnNCwTkYo8,2020-12-16,6
aFnNCwTkYo8,2020-12-17,5
aFnNCwTkYo8,2020-12-18,3
aFnNCwTkYo8,2020-12-19,7
aFnNCwTkYo8,2020-12-20,7
aFnNCwTkYo8,2020-12-21,8
aFnNCwTkYo8,2020-12-22,6
aFnNCwTkYo8,2020-12-23,5
aFnNCwTkYo8,2020-12-24,5
aFnNCwTkYo8,2020-12-25,4
aFnNCwTkYo8,2020-12-26,9
aFnNCwTkYo8,2020-12-27,7
aFnNCwTkYo8,2020-12-28,11
aFnNCwTkYo8,2020-12-29,10
aFnNCwTkYo8,2020-12-30,17
aFnNCwTkYo8,2020-12-31,10
aFnNCwTkYo8,2021-01-01,4
aFnNCwTkYo8,2021-01-02,8
aFnNCwTkYo8,2021-01-03,5
aFnNCwTkYo8,2021-01-04,3
aFnNCwTkYo8,2021-01-05,15
aFnNCwTkYo8,2021-01-06,5
aFnNCwTkYo8,2021-01-07,5
aFnNCwTkYo8,2021-01-08,7
aFnNCwTkYo8,2021-01-09,5
aFnNCwTkYo8,2021-01-10,5
aFnNCwTkYo8,2021-01-11,5
aFnNCwTkYo8,2021-01-12,8
aFnNCwTkYo8,2021-01-13,5
aFnNCwTkYo8,2021-01-14,6
aFnNCwTkYo8,2021-01-15,3
aFnNCwTkYo8,2021-01-16,5
aFnNCwTkYo8,2021-01-17,4
aFnNCwTkYo8,2021-01-18,3
aFnNCwTkYo8,2021-01-19,7
aFnNCwTkYo8,2021-01-20,3
aFnNCwTkYo8,2021-01-21,1
aFnNCwTkYo8,2021-01-22,3
aFnNCwTkYo8,2021-01-23,5
aFnNCwTkYo8,2021-01-24,3
aFnNCwTkYo8,2021-01-25,3
aFnNCwTkYo8,2021-01-26,2
aFnNCwTkYo8,2021-01-27,7
aFnNCwTkYo8,2021-01-28,4
aFnNCwTkYo8,2021-01-29,5
aFnNCwTkYo8,2021-01-30,6
aFnNCwTkYo8,2021-01-31,8
aFnNCwTkYo8,2021-02-01,10
aFnNCwTkYo8,2021-02-02,3
aFnNCwTkYo8,2021-02-03,8
aFnNCwTkYo8,2021-02-04,4
aFnNCwTkYo8,2021-02-05,2
aFnNCwTkYo8,2021-02-06,6
aFnNCwTkYo8,2021-02-07,4
aFnNCwTkYo8,2021-02-08,2
aFnNCwTkYo8,2021-02-09,4
aFnNCwTkYo8,2021-02-10,9
aFnNCwTkYo8,2021-02-11,7
aFnNCwTkYo8,2021-02-12,9
aFnNCwTkYo8,2021-02-13,4
aFnNCwTkYo8,2021-02-14,6
aFnNCwTkYo8,2021-02-15,9
aFnNCwTkYo8,2021-02-16,6
aFnNCwTkYo8,2021-02-17,5
aFnNCwTkYo8,2021-02-18,2
aFnNCwTkYo8,2021-02-19,3
aFnNCwTkYo8,2021-02-20,2
aFnNCwTkYo8,2021-02-21,5
aFnNCwTkYo8,2021-02-22,8
aFnNCwTkYo8,2021-02-23,2
aFnNCwTkYo8,2021-02-24,1
aFnNCwTkYo8,2021-02-25,4
aFnNCwTkYo8,2021-02-26,7
aFnNCwTkYo8,2021-02-27,5
aFnNCwTkYo8,2021-02-28,8
aFnNCwTkYo8,2021-03-01,5
aFnNCwTkYo8,2021-03-02,2
aFnNCwTkYo8,2021-03-03,2
aFnNCwTkYo8,2021-03-04,9
aFnNCwTkYo8,2021-03-05,3
aFnNCwTkYo8,2021-03-06,5
aFnNCwTkYo8,2021-03-07,8
aFnNCwTkYo8,2021-03-08,6
aFnNCwTkYo8,2021-03-09,5
aFnNCwTkYo8,2021-03-10,2
aFnNCwTkYo8,2021-03-11,3
aFnNCwTkYo8,2021-03-12,3
aFnNCwTkYo8,2021-03-13,2
aFnNCwTkYo8,2021-03-14,6
aFnNCwTkYo8,2021-03-15,4
aFnNCwTkYo8,2021-03-16,6
aFnNCwTkYo8,2021-03-17,5
aFnNCwTkYo8,2021-03-18,4
aFnNCwTkYo8,2021-03-19,2
aFnNCwTkYo8,2021-03-20,1
aFnNCwTkYo8,2021-03-21,3
aFnNCwTkYo8,2021-03-22,1
aFnNCwTkYo8,2021-03-23,4
aFnNCwTkYo8,2021-03-24,2
aFnNCwTkYo8,2021-03-25,4
aFnNCwTkYo8,2021-03-26,3
aFnNCwTkYo8,2021-03-27,2
aFnNCwTkYo8,2021-03-28,11
aFnNCwTkYo8,2021-03-29,3
aFnNCwTkYo8,2021-03-30,1
aFnNCwTkYo8,2021-03-31,5
aFnNCwTkYo8,2021-04-01,3
aFnNCwTkYo8,2021-04-02,3
aFnNCwTkYo8,2021-04-03,3
aFnNCwTkYo8,2021-04-04,5
aFnNCwTkYo8,2021-04-05,5
aFnNCwTkYo8,2021-04-06,1
aFnNCwTkYo8,2021-04-07,0
aFnNCwTkYo8,2021-04-08,4
aFnNCwTkYo8,2021-04-09,2
aFnNCwTkYo8,2021-04-10,4
aFnNCwTkYo8,2021-04-11,3
aFnNCwTkYo8,2021-04-12,7
aFnNCwTkYo8,2021-04-13,2
aFnNCwTkYo8,2021-04-14,2
aFnNCwTkYo8,2021-04-15,4
aFnNCwTkYo8,2021-04-16,7
aFnNCwTkYo8,2021-04-17,2
aFnNCwTkYo8,2021-04-18,6
aFnNCwTkYo8,2021-04-19,3
aFnNCwTkYo8,2021-04-20,6
aFnNCwTkYo8,2021-04-21,8
aFnNCwTkYo8,2021-04-22,6
aFnNCwTkYo8,2021-04-23,13
aFnNCwTkYo8,2021-04-24,9
aFnNCwTkYo8,2021-04-25,15
aFnNCwTkYo8,2021-04-26,6
aFnNCwTkYo8,2021-04-27,4
aFnNCwTkYo8,2021-04-28,2
aFnNCwTkYo8,2021-04-29,9
aFnNCwTkYo8,2021-04-30,5
aFnNCwTkYo8,2021-05-01,5
aFnNCwTkYo8,2021-05-02,6
aFnNCwTkYo8,2021-05-03,5
aFnNCwTkYo8,2021-05-04,8
aFnNCwTkYo8,2021-05-05,12
aFnNCwTkYo8,2021-05-06,5
aFnNCwTkYo8,2021-05-07,9
aFnNCwTkYo8,2021-05-08,11
aFnNCwTkYo8,2021-05-09,17
aFnNCwTkYo8,2021-05-10,12
aFnNCwTkYo8,2021-05-11,15
aFnNCwTkYo8,2021-05-12,19
aFnNCwTkYo8,2021-05-13,23
aFnNCwTkYo8,2021-05-14,21
aFnNCwTkYo8,2021-05-15,17
aFnNCwTkYo8,2021-05-16,15
aFnNCwTkYo8,2021-05-17,9
aFnNCwTkYo8,2021-05-18,9
aFnNCwTkYo8,2021-05-19,11
aFnNCwTkYo8,2021-05-20,16
aFnNCwTkYo8,2021-05-21,11
aFnNCwTkYo8,2021-05-22,10
aFnNCwTkYo8,2021-05-23,8
aFnNCwTkYo8,2021-05-24,20
aFnNCwTkYo8,2021-05-25,14
aFnNCwTkYo8,2021-05-26,25
aFnNCwTkYo8,2021-05-27,11
aFnNCwTkYo8,2021-05-28,13
aFnNCwTkYo8,2021-05-29,11
aFnNCwTkYo8,2021-05-30,15
aFnNCwTkYo8,2021-05-31,7
aFnNCwTkYo8,2021-06-01,7
aFnNCwTkYo8,2021-06-02,9
aFnNCwTkYo8,2021-06-03,12
aFnNCwTkYo8,2021-06-04,6
aFnNCwTkYo8,2021-06-05,10
aFnNCwTkYo8,2021-06-06,11
aFnNCwTkYo8,2021-06-07,9
aFnNCwTkYo8,2021-06-08,8
aFnNCwTkYo8,2021-06-09,5
aFnNCwTkYo8,2021-06-10,7
aFnNCwTkYo8,2021-06-11,2
aFnNCwTkYo8,2021-06-12,5
aFnNCwTkYo8,2021-06-13,7
aFnNCwTkYo8,2021-06-14,5
aFnNCwTkYo8,2021-06-15,4
aFnNCwTkYo8,2021-06-16,9
aFnNCwTkYo8,2021-06-17,4
aFnNCwTkYo8,2021-06-18,6
aFnNCwTkYo8,2021-06-19,4
aFnNCwTkYo8,2021-06-20,4
aFnNCwTkYo8,2021-06-21,7
aFnNCwTkYo8,2021-06-22,7
aFnNCwTkYo8,2021-06-23,4
aFnNCwTkYo8,2021-06-24,4
aFnNCwTkYo8,2021-06-25,3
aFnNCwTkYo8,2021-06-26,5
aFnNCwTkYo8,2021-06-27,5
aFnNCwTkYo8,2021-06-28,4
aFnNCwTkYo8,2021-06-29,3
aFnNCwTkYo8,2021-06-30,4
aFnNCwTkYo8,2021-07-01,7
aFnNCwTkYo8,2021-07-02,2
aFnNCwTkYo8,2021-07-03,6
aFnNCwTkYo8,2021-07-04,7
aFnNCwTkYo8,2021-07-05,7
aFnNCwTkYo8,2021-07-06,9
aFnNCwTkYo8,2021-07-07,5
aFnNCwTkYo8,2021-07-08,6
aFnNCwTkYo8,2021-07-09,2
aFnNCwTkYo8,2021-07-10,4
aFnNCwTkYo8,2021-07-11,5
aFnNCwTkYo8,2021-07-12,6
aFnNCwTkYo8,2021-07-13,14
aFnNCwTkYo8,2021-07-14,10
aFnNCwTkYo8,2021-07-15,22
aFnNCwTkYo8,2021-07-16,18
aFnNCwTkYo8,2021-07-17,24
aFnNCwTkYo8,2021-07-18,33
aFnNCwTkYo8,2021-07-19,21
aFnNCwTkYo8,2021-07-20,17
aFnNCwTkYo8,2021-07-21,33
aFnNCwTkYo8,2021-07-22,26
aFnNCwTkYo8,2021-07-23,24
aFnNCwTkYo8,2021-07-24,33
aFnNCwTkYo8,2021-07-25,21
aFnNCwTkYo8,2021-07-26,17
aFnNCwTkYo8,2021-07-27,27
aFnNCwTkYo8,2021-07-28,15
aFnNCwTkYo8,2021-07-29,17
aFnNCwTkYo8,2021-07-30,10
aFnNCwTkYo8,2021-07-31,13
aFnNCwTkYo8,2021-08-01,8
aFnNCwTkYo8,2021-08-02,17
aFnNCwTkYo8,2021-08-03,5
aFnNCwTkYo8,2021-08-04,7
aFnNCwTkYo8,2021-08-05,11
aFnNCwTkYo8,2021-08-06,4
aFnNCwTkYo8,2021-08-07,5
aFnNCwTkYo8,2021-08-08,5
aFnNCwTkYo8,2021-08-09,3
aFnNCwTkYo8,2021-08-10,5
aFnNCwTkYo8,2021-08-11,2
aFnNCwTkYo8,2021-08-12,2
aFnNCwTkYo8,2021-08-13,5
aFnNCwTkYo8,2021-08-14,5
aFnNCwTkYo8,2021-08-15,5
aFnNCwTkYo8,2021-08-16,5
aFnNCwTkYo8,2021-08-17,10
aFnNCwTkYo8,2021-08-18,2
aFnNCwTkYo8,2021-08-19,1
aFnNCwTkYo8,2021-08-20,2
aFnNCwTkYo8,2021-08-21,3
aFnNCwTkYo8,2021-08-22,3
aFnNCwTkYo8,2021-08-23,1
aFnNCwTkYo8,2021-08-24,3
aFnNCwTkYo8,2021-08-25,2
aFnNCwTkYo8,2021-08-26,5
aFnNCwTkYo8,2021-08-27,3
aFnNCwTkYo8,2021-08-28,7
aFnNCwTkYo8,2021-08-29,8
aFnNCwTkYo8,2021-08-30,4
aFnNCwTkYo8,2021-08-31,5
aFnNCwTkYo8,2021-09-01,4
aFnNCwTkYo8,2021-09-02,5
aFnNCwTkYo8,2021-09-03,10
aFnNCwTkYo8,2021-09-04,9
aFnNCwTkYo8,2021-09-05,9
aFnNCwTkYo8,2021-09-06,16
aFnNCwTkYo8,2021-09-07,11
aFnNCwTkYo8,2021-09-08,3
aFnNCwTkYo8,2021-09-09,9
aFnNCwTkYo8,2021-09-10,6
aFnNCwTkYo8,2021-09-11,5
aFnNCwTkYo8,2021-09-12,8
aFnNCwTkYo8,2021-09-13,6
aFnNCwTkYo8,2021-09-14,8
aFnNCwTkYo8,2021-09-15,5
aFnNCwTkYo8,2021-09-16,10
aFnNCwTkYo8,2021-09-17,3
aFnNCwTkYo8,2021-09-18,5
aFnNCwTkYo8,2021-09-19,4
aFnNCwTkYo8,2021-09-20,5
aFnNCwTkYo8,2021-09-21,5
aFnNCwTkYo8,2021-09-22,6
aFnNCwTkYo8,2021-09-23,5
aFnNCwTkYo8,2021-09-24,4
aFnNCwTkYo8,2021-09-25,12
aFnNCwTkYo8,2021-09-26,4
aFnNCwTkYo8,2021-09-27,7
aFnNCwTkYo8,2021-09-28,11
aFnNCwTkYo8,2021-09-29,5
aFnNCwTkYo8,2021-09-30,5
aFnNCwTkYo8,2021-10-01,4
aFnNCwTkYo8,2021-10-02,5
aFnNCwTkYo8,2021-10-03,6
aFnNCwTkYo8,2021-10-04,3
aFnNCwTkYo8,2021-10-05,6
aFnNCwTkYo8,2021-10-06,2
aFnNCwTkYo8,2021-10-07,4
aFnNCwTkYo8,2021-10-08,3
aFnNCwTkYo8,2021-10-09,4
aFnNCwTkYo8,2021-10-10,4
aFnNCwTkYo8,2021-10-11,3
aFnNCwTkYo8,2021-10-12,4
aFnNCwTkYo8,2021-10-13,6
aFnNCwTkYo8,2021-10-14,6
aFnNCwTkYo8,2021-10-15,1
aFnNCwTkYo8,2021-10-16,6
aFnNCwTkYo8,2021-10-17,5
aFnNCwTkYo8,2021-10-18,3
aFnNCwTkYo8,2021-10-19,6
aFnNCwTkYo8,2021-10-20,5
aFnNCwTkYo8,2021-10-21,5
aFnNCwTkYo8,2021-10-22,7
aFnNCwTkYo8,2021-10-23,3
aFnNCwTkYo8,2021-10-24,3
aFnNCwTkYo8,2021-10-25,8
aFnNCwTkYo8,2021-10-26,4
aFnNCwTkYo8,2021-10-27,4
aFnNCwTkYo8,2021-10-28,6
aFnNCwTkYo8,2021-10-29,2
aFnNCwTkYo8,2021-10-30,4
aFnNCwTkYo8,2021-10-31,6
aFnNCwTkYo8,2021-11-01,7
aFnNCwTkYo8,2021-11-02,4
aFnNCwTkYo8,2021-11-03,3
aFnNCwTkYo8,2021-11-04,4
aFnNCwTkYo8,2021-11-05,2
aFnNCwTkYo8,2021-11-06,6
aFnNCwTkYo8,2021-11-07,2
aFnNCwTkYo8,2021-11-08,3
aFnNCwTkYo8,2021-11-09,6
aFnNCwTkYo8,2021-11-10,8
aFnNCwTkYo8,2021-11-11,4
aFnNCwTkYo8,2021-11-12,6
aFnNCwTkYo8,2021-11-13,9
aFnNCwTkYo8,2021-11-14,2
aFnNCwTkYo8,2021-11-15,5
aFnNCwTkYo8,2021-11-16,8
aFnNCwTkYo8,2021-11-17,2
aFnNCwTkYo8,2021-11-18,2
aFnNCwTkYo8,2021-11-19,5
aFnNCwTkYo8,2021-11-20,6
aFnNCwTkYo8,2021-11-21,2
aFnNCwTkYo8,2021-11-22,5
aFnNCwTkYo8,2021-11-23,7
aFnNCwTkYo8,2021-11-24,2
aFnNCwTkYo8,2021-11-25,1
aFnNCwTkYo8,2021-11-26,7
aFnNCwTkYo8,2021-11-27,4
aFnNCwTkYo8,2021-11-28,6
aFnNCwTkYo8,2021-11-29,3
aFnNCwTkYo8,2021-11-30,6
aFnNCwTkYo8,2021-12-01,4
aFnNCwTkYo8,2021-12-02,5
aFnNCwTkYo8,2021-12-03,1
aFnNCwTkYo8,2021-12-04,2
aFnNCwTkYo8,2021-12-05,9
aFnNCwTkYo8,2021-12-06,7
aFnNCwTkYo8,2021-12-07,4
aFnNCwTkYo8,2021-12-08,5
aFnNCwTkYo8,2021-12-09,3
aFnNCwTkYo8,2021-12-10,2
aFnNCwTkYo8,2021-12-11,4
aFnNCwTkYo8,2021-12-12,1
aFnNCwTkYo8,2021-12-13,5
aFnNCwTkYo8,2021-12-14,4
aFnNCwTkYo8,2021-12-15,2
aFnNCwTkYo8,2021-12-16,1
aFnNCwTkYo8,2021-12-17,3
aFnNCwTkYo8,2021-12-18,2
aFnNCwTkYo8,2021-12-19,7
aFnNCwTkYo8,2021-12-20,2
aFnNCwTkYo8,2021-12-21,1
aFnNCwTkYo8,2021-12-22,4
aFnNCwTkYo8,2021-12-23,5
aFnNCwTkYo8,2021-12-24,1
aFnNCwTkYo8,2021-12-25,1
aFnNCwTkYo8,2021-12-26,1
aFnNCwTkYo8,2021-12-27,6
aFnNCwTkYo8,2021-12-28,2
aFnNCwTkYo8,2021-12-29,1
aFnNCwTkYo8,2021-12-30,3
aFnNCwTkYo8,2021-12-31,1
aFnNCwTkYo8,2022-01-01,1
aFnNCwTkYo8,2022-01-02,4
aFnNCwTkYo8,2022-01-03,0
aFnNCwTkYo8,2022-01-04,0
aFnNCwTkYo8,2022-01-05,4
aFnNCwTkYo8,2022-01-06,2
aFnNCwTkYo8,2022-01-07,1
aFnNCwTkYo8,2022-01-08,1
aFnNCwTkYo8,2022-01-09,2
aFnNCwTkYo8,2022-01-10,3
aFnNCwTkYo8,2022-01-11,2
aFnNCwTkYo8,2022-01-12,0
aFnNCwTkYo8,2022-01-13,4
aFnNCwTkYo8,2022-01-14,1
aFnNCwTkYo8,2022-01-15,0
aFnNCwTkYo8,2022-01-16,1
aFnNCwTkYo8,2022-01-17,1
aFnNCwTkYo8,2022-01-18,6
aFnNCwTkYo8,2022-01-19,2
aFnNCwTkYo8,2022-01-20,4
aFnNCwTkYo8,2022-01-21,1
aFnNCwTkYo8,2022-01-22,4
aFnNCwTkYo8,2022-01-23,4
aFnNCwTkYo8,2022-01-24,4
aFnNCwTkYo8,2022-01-25,2
aFnNCwTkYo8,2022-01-26,2
aFnNCwTkYo8,2022-01-27,2
aFnNCwTkYo8,2022-01-28,2
aFnNCwTkYo8,2022-01-29,3
aFnNCwTkYo8,2022-01-30,3
aFnNCwTkYo8,2022-01-31,3
aFnNCwTkYo8,2022-02-01,1
aFnNCwTkYo8,2022-02-02,0
aFnNCwTkYo8,2022-02-03,3
aFnNCwTkYo8,2022-02-04,4
aFnNCwTkYo8,2022-02-05,1
aFnNCwTkYo8,2022-02-06,5
aFnNCwTkYo8,2022-02-07,2
aFnNCwTkYo8,2022-02-08,1
aFnNCwTkYo8,2022-02-09,4
aFnNCwTkYo8,2022-02-10,1
aFnNCwTkYo8,2022-02-11,5
aFnNCwTkYo8,2022-02-12,6
aFnNCwTkYo8,2022-02-13,3
aFnNCwTkYo8,2022-02-14,5
aFnNCwTkYo8,2022-02-15,5
aFnNCwTkYo8,2022-02-16,1
aFnNCwTkYo8,2022-02-17,4
aFnNCwTkYo8,2022-02-18,1
aFnNCwTkYo8,2022-02-19,2
aFnNCwTkYo8,2022-02-20,3
aFnNCwTkYo8,2022-02-21,5
aFnNCwTkYo8,2022-02-22,3
aFnNCwTkYo8,2022-02-23,6
aFnNCwTkYo8,2022-02-24,4
aFnNCwTkYo8,2022-02-25,1
aFnNCwTkYo8,2022-02-26,3
aFnNCwTkYo8,2022-02-27,2
aFnNCwTkYo8,2022-02-28,1
aFnNCwTkYo8,2022-03-01,-1
aFnNCwTkYo8,2022-03-02,2
aFnNCwTkYo8,2022-03-03,3
aFnNCwTkYo8,2022-03-04,3
aFnNCwTkYo8,2022-03-05,2
aFnNCwTkYo8,2022-03-06,0
aFnNCwTkYo8,2022-03-07,2
aFnNCwTkYo8,2022-03-08,0
aFnNCwTkYo8,2022-03-09,2
aFnNCwTkYo8,2022-03-10,0
aFnNCwTkYo8,2022-03-11,2
aFnNCwTkYo8,2022-03-12,0
aFnNCwTkYo8,2022-03-13,3
aFnNCwTkYo8,2022-03-14,1
